    4.737 2182.980  270.070   0.0288  1  3  2.0  1.0
  -24.948 2153.471  270.092   0.1579  1  3  2.0  2.0
  -14.402 2164.041  270.095   0.0258  1  3  4.0  3.0
  -19.951 2158.615  270.110   0.0032  1  3  3.0  3.0
  -24.948 2153.912  270.146   0.0246  1  3  2.0  3.0
    4.737 2183.627  270.150   0.0040  1  3  2.0  2.0
   78.267 2257.462  270.188   0.0009  1  3  0.0  1.0
  -19.951 2159.243  270.188   0.0565  1  3  3.0  4.0
   14.594 2193.869  270.198   0.0478  1  3  2.0  3.0
  -14.402 2164.944  270.207   0.1714  1  3  4.0  4.0
  -19.951 2159.404  270.208   0.0100  1  3  3.0  2.0
  -19.951 2159.454  270.214   0.0308  1  5  3.0  4.0
  -14.402 2165.021  270.216   0.0002  1  3  4.0  3.0
    4.737 2184.263  270.229   0.0041  1  3  2.0  3.0
    4.737 2184.309  270.235   0.0009  1  3  2.0  1.0
    9.413 2189.189  270.260   0.0113  1  3  1.0  2.0
  -19.951 2160.071  270.290   0.0268  1  3  3.0  3.0
   20.370 2200.543  270.309   0.0487  1  3  4.0  4.0
    9.413 2189.677  270.320   0.0146  1  3  1.0  1.0
  -24.948 2155.565  270.351   0.1186  1  3  2.0  3.0
  -14.402 2166.446  270.393   0.0058  1  3  4.0  5.0
  -19.951 2161.017  270.408   0.0065  1  3  3.0  2.0
    9.413 2190.533  270.427   0.0046  1  3  1.0  2.0
  -14.402 2166.841  270.442   0.0748  1  3  4.0  4.0
  -24.948 2156.316  270.445   0.0458  1  3  2.0  1.0
  -19.951 2161.435  270.460   0.0105  1  3  3.0  4.0
  -14.402 2167.031  270.465   0.0003  1  3  4.0  3.0
   14.594 2196.072  270.471   0.0300  1  3  2.0  3.0
   14.594 2196.114  270.476   0.0240  1  3  2.0  2.0
   78.267 2260.007  270.503   0.0010  1  3  0.0  1.0
    4.737 2186.538  270.511   0.0650  1  3  2.0  2.0
  -19.951 2161.851  270.511   0.4953  1  5  3.0  4.0
    9.413 2191.240  270.514   0.0116  1  3  1.0  1.0
  -24.948 2156.935  270.521   0.0170  1  3  2.0  2.0
   14.594 2196.533  270.528   0.0094  1  3  2.0  1.0
  -14.402 2167.559  270.531   0.0033  1  5  4.0  3.0
  -19.951 2162.013  270.531   0.0332  1  5  3.0  2.0
    4.737 2186.706  270.532   0.0173  1  3  2.0  3.0
   20.370 2202.500  270.552   0.0058  1  3  4.0  5.0
  -24.948 2157.233  270.558   0.1278  1  3  2.0  3.0
  -14.402 2167.869  270.569   0.3919  1  5  4.0  4.0
    7.249 2189.677  270.589   0.0044  1  3  0.0  1.0
    4.737 2187.193  270.592   0.0152  1  3  2.0  2.0
    4.737 2187.277  270.603   0.0036  1  3  2.0  3.0
   14.594 2197.151  270.605   0.0080  1  3  2.0  2.0
  -19.951 2163.016  270.656   0.0113  1  3  3.0  2.0
   20.370 2203.339  270.656   0.0115  1  3  4.0  3.0
  -14.402 2168.592  270.659   0.0072  1  3  4.0  5.0
   14.594 2197.598  270.660   0.0519  1  3  2.0  1.0
  -19.951 2163.431  270.707   0.2893  1  5  3.0  3.0
    9.413 2192.883  270.718   0.0013  1  3  1.0  0.0
  -14.402 2169.129  270.725   0.0005  1  3  4.0  4.0
  -24.948 2158.615  270.729   0.0719  1  3  2.0  3.0
   20.370 2204.009  270.739   0.0185  1  3  4.0  4.0
   14.594 2198.267  270.743   0.0181  1  3  2.0  3.0
    7.249 2191.240  270.783   0.0005  1  3  0.0  1.0
  -19.951 2164.041  270.783   0.0490  1  3  3.0  3.0
   14.594 2198.619  270.787   0.0102  1  3  2.0  2.0
  -14.402 2169.862  270.816   0.0739  1  3  4.0  3.0
  -24.948 2159.404  270.827   0.0008  1  3  2.0  2.0
    4.737 2189.189  270.840   0.0917  1  3  2.0  2.0
   20.370 2205.189  270.885   0.0230  1  3  4.0  3.0
  -19.951 2164.944  270.895   0.0593  1  3  3.0  4.0
    4.737 2189.677  270.900   0.0063  1  3  2.0  1.0
  -24.948 2160.071  270.910   0.0196  1  3  2.0  3.0
   14.594 2199.703  270.921   0.0232  1  3  2.0  2.0
  -14.402 2170.740  270.925   0.0171  1  3  4.0  3.0
  -24.948 2160.199  270.926   0.0027  1  3  2.0  1.0
   20.370 2205.709  270.950   0.1926  1  3  4.0  5.0
  -14.402 2170.956  270.952   0.0917  1  3  4.0  5.0
    4.737 2190.299  270.977   0.4278  1  3  2.0  3.0
  -19.951 2165.699  270.988   0.0314  1  3  3.0  2.0
   20.370 2206.050  270.992   0.0030  1  3  4.0  4.0
    4.737 2190.533  271.006   0.0328  1  3  2.0  2.0
   14.594 2200.420  271.010   0.0002  1  3  2.0  1.0
  -24.948 2161.017  271.027   0.0309  1  3  2.0  2.0
    4.737 2190.872  271.048   0.0004  1  3  2.0  3.0
    4.737 2191.240  271.094   0.0022  1  3  2.0  1.0
    9.413 2196.114  271.119   0.0023  1  3  1.0  2.0
  -19.951 2166.841  271.130   0.0104  1  3  3.0  4.0
  -14.402 2172.452  271.137   0.3801  1  5  4.0  4.0
   14.594 2201.449  271.138   0.1612  1  3  2.0  2.0
   78.267 2265.147  271.141   0.0014  1  3  0.0  1.0
  -24.948 2162.013  271.151   0.3636  1  5  2.0  2.0
  -19.951 2167.031  271.153   0.0001  1  3  3.0  3.0
    9.413 2196.533  271.171   0.0460  1  3  1.0  1.0
  -19.951 2167.282  271.185   0.0012  1  5  3.0  2.0
  -14.402 2172.852  271.187   0.0669  1  3  4.0  4.0
  -19.951 2167.559  271.219   0.2032  1  5  3.0  3.0
  -14.402 2173.128  271.221   0.1152  1  5  4.0  3.0
    9.413 2197.151  271.247   0.0373  1  3  1.0  2.0
  -19.951 2167.869  271.257   0.2937  1  5  3.0  4.0
   14.594 2202.449  271.262   0.0069  1  3  2.0  1.0
  -24.948 2163.016  271.275   0.0230  1  3  2.0  2.0
  -19.951 2168.088  271.285   0.0028  1  3  3.0  2.0
   20.370 2208.411  271.285   0.0432  1  3  4.0  4.0
  -14.402 2173.708  271.293   3.1723  1  5  4.0  5.0
    9.413 2197.598  271.303   0.0018  1  3  1.0  1.0
  -24.948 2163.238  271.303   0.0369  1  3  2.0  1.0
  -14.402 2173.912  271.318   0.0171  1  3  4.0  4.0
  -24.948 2163.431  271.327   0.3071  1  5  2.0  3.0
   78.267 2266.801  271.346   0.0212  1  3  0.0  1.0
   20.370 2209.084  271.368   0.0356  1  3  4.0  3.0
   14.594 2203.339  271.372   0.0036  1  3  2.0  3.0
  -24.948 2164.041  271.402   0.0313  1  3  2.0  3.0
  -19.951 2169.129  271.414   0.3741  1  3  3.0  4.0
    4.737 2193.869  271.420   0.0195  1  3  2.0  3.0
    9.413 2198.619  271.429   0.0557  1  3  1.0  2.0
    7.249 2196.533  271.439   0.0347  1  3  0.0  1.0
  -14.402 2174.907  271.442   0.0133  1  3  4.0  5.0
   20.370 2209.957  271.476   0.1407  1  3  4.0  3.0
    9.413 2199.047  271.482   0.0008  1  3  1.0  0.0
   20.370 2210.093  271.493   0.0072  1  3  4.0  5.0
  -19.951 2169.862  271.504   0.0459  1  3  3.0  3.0
  -24.948 2165.021  271.524   0.0025  1  3  2.0  3.0
  -14.402 2175.577  271.525   0.0032  1  3  4.0  3.0
    9.413 2199.703  271.564   0.0003  1  3  1.0  2.0
    7.249 2197.598  271.571   0.0129  1  3  0.0  1.0
  -14.402 2175.967  271.573   0.0152  1  3  4.0  3.0
   14.594 2205.189  271.601   0.0838  1  3  2.0  3.0
  -14.402 2176.202  271.602   0.0172  1  5  4.0  3.0
  -24.948 2165.690  271.607   0.1069  1  3  2.0  1.0
  -24.948 2165.699  271.608   0.0146  1  3  2.0  2.0
   20.370 2211.055  271.612   0.0033  1  3  4.0  4.0
  -19.951 2170.740  271.613   0.0141  1  3  3.0  3.0
    9.413 2200.420  271.652   0.0078  1  3  1.0  1.0
  -24.948 2166.169  271.666   0.0088  1  3  2.0  1.0
    4.737 2196.072  271.693   0.0121  1  3  2.0  3.0
    4.737 2196.114  271.698   0.0144  1  3  2.0  2.0
  -14.402 2177.157  271.721   0.3563  1  3  4.0  4.0
   20.370 2211.959  271.725   0.0058  1  3  4.0  5.0
  -19.951 2171.871  271.753   0.0642  1  5  3.0  2.0
  -24.948 2167.031  271.773   0.1259  1  3  2.0  3.0
   20.370 2212.365  271.775   0.0733  1  3  4.0  3.0
    9.413 2201.449  271.780   0.0306  1  3  1.0  2.0
  -19.951 2172.167  271.790   0.0228  1  3  3.0  2.0
  -14.402 2177.785  271.799   0.0496  1  3  4.0  5.0
  -24.948 2167.282  271.804   0.0061  1  5  2.0  2.0
  -14.402 2177.840  271.806   0.1503  1  3  4.0  3.0
   20.370 2212.616  271.806   0.1251  1  3  4.0  4.0
   14.594 2206.914  271.815   0.0021  1  3  2.0  2.0
  -19.951 2172.452  271.825   1.3742  1  5  3.0  4.0
    4.737 2197.151  271.827   0.0049  1  3  2.0  2.0
  -24.948 2167.559  271.838   1.1207  1  5  2.0  3.0
   20.370 2212.892  271.840   0.0003  1  3  4.0  3.0
  -19.951 2172.852  271.875   0.1709  1  3  3.0  4.0
    4.737 2197.598  271.882   0.2179  1  3  2.0  1.0
   14.594 2207.517  271.890   0.0176  1  3  2.0  1.0
    9.413 2202.449  271.904   0.0022  1  3  1.0  1.0
  -24.948 2168.088  271.904   0.0306  1  3  2.0  2.0
  -19.951 2173.128  271.909   0.1551  1  5  3.0  3.0
    7.249 2200.420  271.921   0.0004  1  3  0.0  1.0
  -14.402 2178.932  271.941   0.0362  1  3  4.0  4.0
  -14.402 2178.950  271.943   0.0288  1  3  4.0  3.0
  -19.951 2173.576  271.965   0.0223  1  3  3.0  2.0
  -24.948 2168.882  272.002   0.0200  1  3  2.0  1.0
  -19.951 2173.912  272.007   0.0116  1  3  3.0  4.0
    4.737 2198.619  272.009   0.0027  1  3  2.0  2.0
  -14.402 2179.592  272.023   0.0097  1  3  4.0  4.0
  -24.948 2169.053  272.024   0.0780  1  3  2.0  2.0
  -19.951 2174.126  272.033   0.0089  1  3  3.0  4.0
   20.370 2214.851  272.083   0.0006  1  3  4.0  4.0
   14.594 2209.084  272.084   0.1229  1  3  2.0  3.0
  -19.951 2174.615  272.094   0.0858  1  3  3.0  2.0
   20.370 2215.051  272.108   0.4115  1  3  4.0  3.0
   14.594 2209.346  272.117   0.0242  1  3  2.0  2.0
   20.370 2215.159  272.121   0.0012  1  3  4.0  5.0
  -24.948 2169.862  272.124   0.0038  1  3  2.0  3.0
  -24.948 2169.907  272.130   0.0076  1  5  2.0  1.0
    4.737 2199.703  272.143   0.0141  1  3  2.0  2.0
  -14.402 2180.641  272.153   0.0377  1  3  4.0  3.0
    7.249 2202.449  272.172   0.0180  1  3  0.0  1.0
   14.594 2209.957  272.192   0.0003  1  3  2.0  3.0
  -14.402 2181.055  272.204   0.0558  1  5  4.0  5.0
  -19.951 2175.577  272.213   0.0201  1  3  3.0  3.0
  -19.951 2175.716  272.230   0.0254  1  5  3.0  2.0
    4.737 2200.420  272.232   0.0004  1  3  2.0  1.0
  -24.948 2170.740  272.233   0.0009  1  3  2.0  3.0
  -19.951 2175.967  272.261   0.0140  1  3  3.0  3.0
  -19.951 2176.082  272.276   0.0409  1  3  3.0  2.0
  -14.402 2181.645  272.277   0.0026  1  3  4.0  3.0
   14.594 2210.661  272.280   0.0051  1  3  2.0  1.0
  -19.951 2176.202  272.290   0.0016  1  5  3.0  3.0
  -24.948 2171.287  272.301   0.0464  1  3  2.0  1.0
  -14.402 2181.961  272.316   0.1511  1  3  4.0  5.0
   14.594 2210.961  272.317   0.0618  1  3  2.0  2.0
    4.737 2201.449  272.360   0.0073  1  3  2.0  2.0
  -24.948 2171.871  272.373   0.0156  1  5  2.0  2.0
   20.370 2217.433  272.403   0.0907  1  3  4.0  3.0
  -19.951 2177.157  272.409   0.0544  1  3  3.0  4.0
  -24.948 2172.167  272.410   0.1015  1  3  2.0  2.0
  -14.402 2182.830  272.424   0.0307  1  3  4.0  4.0
   20.370 2217.660  272.431   0.2763  1  3  4.0  5.0
   20.370 2217.676  272.433   0.0435  1  3  4.0  4.0
   14.594 2211.991  272.445   0.0628  1  3  2.0  2.0
    9.413 2206.914  272.458   0.0232  1  3  1.0  2.0
    4.737 2202.449  272.484   0.0224  1  3  2.0  1.0
  -19.951 2177.840  272.494   0.0359  1  3  3.0  3.0
  -24.948 2173.128  272.529   0.1475  1  5  2.0  3.0
    9.413 2207.517  272.532   0.0080  1  3  1.0  1.0
   14.594 2212.892  272.556   0.0003  1  3  2.0  3.0
   14.594 2213.110  272.583   0.0098  1  3  2.0  1.0
  -24.948 2173.576  272.584   0.0031  1  3  2.0  2.0
    4.737 2203.339  272.594   0.0021  1  3  2.0  3.0
  -14.402 2184.263  272.602   0.0040  1  3  4.0  3.0
    9.413 2208.086  272.603   0.0301  1  3  1.0  0.0
  -19.951 2178.866  272.621   0.0773  1  3  3.0  2.0
  -19.951 2178.932  272.629   0.0012  1  3  3.0  4.0
  -24.948 2173.941  272.630   0.0012  1  3  2.0  1.0
  -19.951 2178.950  272.631   0.0422  1  3  3.0  3.0
   20.370 2219.358  272.642   0.0018  1  3  4.0  4.0
  -14.402 2184.742  272.661   0.0553  1  3  4.0  5.0
   20.370 2219.808  272.698   0.1851  1  3  4.0  5.0
  -19.951 2179.592  272.711   0.0004  1  3  3.0  4.0
   14.594 2214.148  272.712   0.0030  1  3  2.0  2.0
  -24.948 2174.615  272.713   0.1622  1  3  2.0  2.0
   20.370 2219.963  272.717   0.0174  1  3  4.0  3.0
  -14.402 2185.231  272.722   0.0432  1  3  4.0  4.0
    9.413 2209.346  272.759   0.0380  1  3  1.0  2.0
    7.249 2207.517  272.801   0.0399  1  3  0.0  1.0
    4.737 2205.189  272.823   0.1043  1  3  2.0  3.0
  -24.948 2175.577  272.833   0.0326  1  3  2.0  3.0
   20.370 2220.933  272.837   0.0950  1  3  4.0  3.0
  -19.951 2180.641  272.841   0.0032  1  3  3.0  3.0
  -24.948 2175.716  272.850   0.0083  1  5  2.0  2.0
    9.413 2210.396  272.889   0.0164  1  3  1.0  0.0
  -24.948 2176.082  272.895   0.0255  1  3  2.0  2.0
  -24.948 2176.121  272.900   0.0140  1  5  2.0  1.0
  -14.402 2186.706  272.905   0.0410  1  3  4.0  3.0
  -24.948 2176.202  272.910   0.0799  1  5  2.0  3.0
  -19.951 2181.267  272.918   0.0781  1  3  3.0  2.0
    9.413 2210.661  272.922   0.0801  1  3  1.0  1.0
    9.413 2210.961  272.959   0.0268  1  3  1.0  2.0
  -14.402 2187.168  272.962   0.0046  1  3  4.0  5.0
  -19.951 2181.645  272.965   0.0203  1  3  3.0  3.0
  -14.402 2187.277  272.976   0.0002  1  3  4.0  3.0
    4.737 2206.914  273.037   0.0015  1  3  2.0  2.0
  -14.402 2188.083  273.075   0.0247  1  3  4.0  5.0
   14.594 2217.146  273.084   0.0021  1  3  2.0  2.0
    9.413 2211.991  273.087   0.0139  1  3  1.0  2.0
   14.594 2217.184  273.088   0.0073  1  3  2.0  1.0
    4.737 2207.517  273.112   0.0002  1  3  2.0  1.0
  -19.951 2182.830  273.112   0.1547  1  3  3.0  4.0
  -24.948 2177.840  273.113   0.0007  1  3  2.0  3.0
   14.594 2217.433  273.119   0.0020  1  3  2.0  3.0
  -14.402 2188.467  273.123   0.0713  1  3  4.0  4.0
   14.594 2217.777  273.162   0.0072  1  3  2.0  2.0
    7.249 2210.661  273.190   0.0163  1  3  0.0  1.0
   78.267 2281.828  273.209   0.0802  1  3  0.0  1.0
  -19.951 2183.627  273.211   0.0561  1  3  3.0  2.0
    9.413 2213.110  273.226   0.0149  1  3  1.0  1.0
  -24.948 2178.866  273.240   0.0051  1  3  2.0  2.0
  -24.948 2178.950  273.251   0.0665  1  3  2.0  3.0
  -19.951 2184.263  273.290   0.1591  1  3  3.0  3.0
   78.267 2282.580  273.302   0.2261  1  3  0.0  1.0
    4.737 2209.084  273.306   0.0093  1  3  2.0  3.0
  -24.948 2179.636  273.336   0.0008  1  3  2.0  1.0
    4.737 2209.346  273.339   0.0049  1  3  2.0  2.0
   20.370 2225.057  273.348   0.0280  1  3  4.0  3.0
  -14.402 2190.299  273.350   0.0126  1  3  4.0  3.0
    9.413 2214.148  273.354   0.0033  1  3  1.0  2.0
   20.370 2225.162  273.362   0.0526  1  3  4.0  4.0
  -19.951 2185.231  273.410   0.0100  1  3  3.0  4.0
    4.737 2209.957  273.415   0.0795  1  3  2.0  3.0
  -24.948 2180.293  273.417   0.0669  1  3  2.0  1.0
  -14.402 2190.872  273.421   0.0132  1  3  4.0  3.0
   14.594 2219.963  273.433   0.0497  1  3  2.0  3.0
   20.370 2225.772  273.437   0.0012  1  3  4.0  4.0
  -24.948 2180.641  273.460   0.0001  1  3  2.0  3.0
  -24.948 2180.866  273.488   0.0005  1  5  2.0  1.0
   20.370 2226.212  273.492   0.0690  1  3  4.0  3.0
    7.249 2213.110  273.494   0.0321  1  3  0.0  1.0
    4.737 2210.661  273.502   0.0332  1  3  2.0  1.0
  -24.948 2181.267  273.538   0.0846  1  3  2.0  2.0
    4.737 2210.961  273.539   0.2545  1  3  2.0  2.0
   14.594 2220.874  273.546   0.0884  1  3  2.0  2.0
   14.594 2220.933  273.553   0.0031  1  3  2.0  3.0
  -19.951 2186.538  273.572   0.0015  1  3  3.0  2.0
  -24.948 2181.645  273.585   0.0572  1  3  2.0  3.0
  -19.951 2186.706  273.593   0.1535  1  3  3.0  3.0
  -14.402 2192.624  273.638   0.1166  1  3  4.0  5.0
  -19.951 2187.193  273.653   0.0161  1  3  3.0  2.0
   20.370 2227.526  273.655   0.0422  1  3  4.0  5.0
  -19.951 2187.277  273.664   0.0032  1  3  3.0  3.0
    4.737 2211.991  273.667   0.0013  1  3  2.0  2.0
    4.737 2212.365  273.713   0.0266  1  3  2.0  3.0
  -19.951 2187.734  273.720   0.0169  1  3  3.0  4.0
    9.413 2217.146  273.726   0.0248  1  3  1.0  2.0
   14.594 2222.362  273.731   0.0018  1  3  2.0  1.0
    9.413 2217.184  273.731   0.0045  1  3  1.0  1.0
  -24.948 2182.980  273.750   0.0517  1  3  2.0  1.0
    4.737 2212.892  273.779   0.0155  1  3  2.0  3.0
   14.594 2222.818  273.787   0.0381  1  3  2.0  3.0
  -14.402 2193.869  273.793   0.0106  1  3  4.0  3.0
    9.413 2217.777  273.804   0.0092  1  3  1.0  2.0
    4.737 2213.110  273.805   0.0543  1  3  2.0  1.0
  -19.951 2188.467  273.811   0.0402  1  3  3.0  4.0
  -14.402 2194.165  273.830   0.0223  1  3  4.0  4.0
  -24.948 2183.627  273.831   0.0192  1  3  2.0  2.0
   14.594 2223.190  273.833   0.0152  1  3  2.0  2.0
    9.413 2218.205  273.857   0.0466  1  3  1.0  0.0
   14.594 2223.576  273.881   0.0283  1  3  2.0  2.0
   20.370 2229.375  273.884   0.0771  1  3  4.0  3.0
   20.370 2229.406  273.888   0.0402  1  3  4.0  4.0
  -19.951 2189.189  273.901   0.0299  1  3  3.0  2.0
  -24.948 2184.263  273.909   0.0023  1  3  2.0  3.0
  -24.948 2184.309  273.915   0.0392  1  3  2.0  1.0
    4.737 2214.148  273.934   0.0045  1  3  2.0  2.0
   20.370 2230.005  273.962   0.0158  1  3  4.0  3.0
   14.594 2224.288  273.969   0.0394  1  3  2.0  1.0
   20.370 2230.288  273.997   0.0048  1  3  4.0  4.0
    7.249 2217.184  273.999   0.0227  1  3  0.0  1.0
  -19.951 2190.299  274.038   0.0111  1  3  3.0  3.0
  -14.402 2195.857  274.039   0.0046  1  3  4.0  4.0
    4.737 2215.051  274.046   0.0573  1  3  2.0  3.0
   14.594 2225.057  274.065   0.0016  1  3  2.0  3.0
  -14.402 2196.072  274.066   0.0245  1  3  4.0  3.0
  -19.951 2190.533  274.067   0.0042  1  3  3.0  2.0
  -19.951 2190.872  274.109   0.0012  1  3  3.0  3.0
    9.413 2220.874  274.188   0.0266  1  3  1.0  2.0
   20.370 2231.908  274.198   0.0012  1  3  4.0  5.0
   14.594 2226.167  274.202   0.0249  1  3  2.0  2.0
  -14.402 2197.174  274.203   0.2335  1  3  4.0  5.0
   14.594 2226.212  274.208   0.0353  1  3  2.0  3.0
  -24.948 2186.706  274.212   0.0013  1  3  2.0  3.0
   20.370 2232.122  274.224   0.0187  1  3  4.0  3.0
  -14.402 2197.723  274.271   0.0213  1  3  4.0  4.0
  -24.948 2187.193  274.273   0.0008  1  3  2.0  2.0
  -24.948 2187.277  274.283   0.3964  1  3  2.0  3.0
   14.594 2226.875  274.290   0.0100  1  3  2.0  1.0
    4.737 2217.146  274.306   0.1668  1  3  2.0  2.0
    4.737 2217.184  274.311   0.0648  1  3  2.0  1.0
  -14.402 2198.267  274.338   0.2071  1  3  4.0  3.0
    4.737 2217.433  274.342   0.0182  1  3  2.0  3.0
   14.594 2227.443  274.361   0.0002  1  3  2.0  1.0
    9.413 2222.362  274.373   0.0016  1  3  1.0  1.0
    4.737 2217.777  274.384   0.1169  1  3  2.0  2.0
    9.413 2223.190  274.476   0.0076  1  3  1.0  2.0
  -19.951 2193.869  274.481   0.0491  1  3  3.0  3.0
   20.370 2234.242  274.487   0.1146  1  3  4.0  4.0
   14.594 2228.484  274.490   0.0509  1  3  2.0  2.0
  -19.951 2194.165  274.518   0.1646  1  3  3.0  4.0
  -24.948 2189.189  274.520   0.0188  1  3  2.0  2.0
    9.413 2223.576  274.523   0.0323  1  3  1.0  2.0
   20.370 2234.818  274.559   0.0146  1  3  4.0  3.0
  -24.948 2189.677  274.581   0.0344  1  3  2.0  1.0
   14.594 2229.221  274.581   0.2377  1  3  2.0  1.0
  -14.402 2200.299  274.590   0.2233  1  3  4.0  5.0
   14.594 2229.375  274.600   0.0599  1  3  2.0  3.0
   78.267 2293.069  274.603   0.0001  1 10  0.0  1.0
    9.413 2224.288  274.612   0.0027  1  3  1.0  1.0
  -14.402 2200.543  274.620   0.0237  1  3  4.0  4.0
    7.249 2222.362  274.641   0.0013  1  3  0.0  1.0
    4.737 2219.963  274.655   0.0013  1  3  2.0  3.0
  -24.948 2190.299  274.658   0.0173  1  3  2.0  3.0
   14.594 2230.005  274.678   0.0463  1  3  2.0  3.0
   20.370 2235.852  274.687   0.0002  1  3  4.0  4.0
  -19.951 2195.857  274.727   0.0462  1  3  3.0  4.0
  -24.948 2190.872  274.729   0.0127  1  3  2.0  3.0
  -19.951 2196.072  274.754   0.0223  1  3  3.0  3.0
  -19.951 2196.114  274.759   0.0179  1  3  3.0  2.0
    4.737 2220.874  274.768   0.0029  1  3  2.0  2.0
  -24.948 2191.240  274.774   0.1199  1  3  2.0  1.0
    4.737 2220.933  274.776   0.0207  1  3  2.0  3.0
   20.370 2237.061  274.837   0.1448  1  3  4.0  5.0
    9.413 2226.167  274.845   0.0776  1  3  1.0  2.0
    9.413 2226.170  274.845   0.0169  1  3  1.0  0.0
   14.594 2231.446  274.857   0.0023  1  3  2.0  2.0
  -14.402 2202.500  274.863   0.0019  1  3  4.0  5.0
  -19.951 2197.151  274.888   0.0009  1  3  3.0  2.0
    9.413 2226.875  274.933   0.0001  1  3  1.0  1.0
   14.594 2232.122  274.941   0.0194  1  3  2.0  3.0
   20.370 2237.916  274.943   0.0049  1  3  4.0  4.0
  -19.951 2197.723  274.959   0.2013  1  3  3.0  4.0
  -14.402 2203.339  274.967   0.0369  1  3  4.0  3.0
    9.413 2227.443  275.003   0.0530  1  3  1.0  1.0
    4.737 2222.818  275.009   0.0169  1  3  2.0  3.0
  -19.951 2198.267  275.026   0.0953  1  3  3.0  3.0
   20.370 2238.617  275.030   0.1769  1  3  4.0  3.0
  -14.402 2204.009  275.050   0.0579  1  3  4.0  4.0
    4.737 2223.190  275.055   0.0002  1  3  2.0  2.0
   78.267 2296.749  275.059   0.0056  1 10  0.0  1.0
   14.594 2233.140  275.067   0.0026  1  3  2.0  1.0
  -19.951 2198.619  275.070   0.1236  1  3  3.0  2.0
  -24.948 2193.869  275.100   0.0112  1  3  2.0  3.0
    4.737 2223.576  275.103   0.0003  1  3  2.0  2.0
